id,x,y,r1,r2,theta,r,vx,vy,v,angle
../../data/extracted_images/h6/145.jpg,1139.9646435999243,597.1711098506335,9.918510115333712,10.169030062393649,52.282263393087156,9.75855549253167,4.048807498041762,1.3546444102314743,4.2694149053905,-18.499139326279376
../../data/extracted_images/h6/146.jpg,1143.8143316316887,598.789941387786,9.971828322934392,10.017961807525053,58.171519882875785,9.71147664965022,3.9975690786808236,1.4139048699457166,4.24024592683977,-19.478237191584515
../../data/extracted_images/h6/147.jpg,1147.6608054452638,600.4556626961619,10.070901871809417,9.859519757988277,64.00422807070596,9.699565135186237,3.9461415876617463,1.4726251249223392,4.211966071613838,-20.464619544544995
../../data/extracted_images/h6/148.jpg,1151.4350538854228,602.1544715447155,10.04518812629987,9.762715069011156,72.65676825083247,9.621667612024957,3.898954703832747,1.5343705264295164,4.190004856192305,-21.481315466782522
../../data/extracted_images/h6/149.jpg,1155.1769710720364,603.9109472490074,10.127245225940632,9.634146341463417,80.43010149859337,9.617318963887314,3.856008427193891,1.5927936688004658,4.172025007350885,-22.4439533259184
../../data/extracted_images/h6/150.jpg,1158.9264511249764,605.718283229344,10.138022310455662,9.652486292304783,88.63902999956301,9.616373605596522,3.8273235556276046,1.6527834049104837,4.168944540649278,-23.356517544712098
../../data/extracted_images/h6/151.jpg,1162.614482889015,607.5611646814143,10.178294573643413,9.647192285876347,93.85024851625201,9.61883153715258,3.7918050941306904,1.7025632714798868,4.156501842327001,-24.180618293409452
../../data/extracted_images/h6/152.jpg,1166.3200983172624,609.3928909056533,10.200794100964266,9.69691813197202,98.26989913560301,9.655700510493478,3.765064959619719,1.7459687221456923,4.150195288039745,-24.878508755170667
../../data/extracted_images/h6/153.jpg,1170.0134240877294,611.2752883342788,10.244658725657025,9.69313669880885,108.65691223269673,9.657213083758744,3.7427274937201025,1.7836209923561097,4.145999630562183,-25.480436269415563
../../data/extracted_images/h6/154.jpg,1173.6955946303651,613.160899981093,10.217243335224051,9.799016827377578,116.45234481685517,9.693514842125166,3.7192555978716166,1.8150338978473104,4.138503383185056,-26.01283833634291
../../data/extracted_images/h6/155.jpg,1177.3677443751183,615.0720363017583,10.227453204764606,9.766118358858009,124.0713077000743,9.72584609567026,3.7046700699564945,1.8453663938632547,4.138835277566786,-26.478765691626638
../../data/extracted_images/h6/156.jpg,1181.0,617.0,10.205142749101912,9.804499905464173,129.48846169956607,9.723577235772359,3.6890041325662293,1.8698646787132216,4.135836723903643,-26.879319352127666
