id,x,y,r1,r2,theta,r,vx,vy,v,angle,Region,time
../../data/extracted_images/h9_short/139.jpg,1114.5059557572322,580.0939686141048,10.130837587445644,9.846851956891664,49.596002389899596,9.79031953110229,4.485671069335305,0.394511519866033,4.5029861516085905,-5.0261895923719795,III,139
../../data/extracted_images/h9_short/140.jpg,1118.9799584042353,580.8563055397997,10.141803743618832,9.751748912837966,48.90962300061071,9.750803554547176,4.485103854360789,0.4795397455635729,4.510666796824742,-6.102783944817853,III,140
../../data/extracted_images/h9_short/141.jpg,1123.4197390811119,581.7245225940632,10.17980714690868,9.6965399886557,50.888271918754874,9.747967479674799,4.479917888879884,0.5728601139831783,4.516396019095183,-7.2870315640488394,III,141
../../data/extracted_images/h9_short/142.jpg,1127.8300245793157,582.6577802987333,10.121194932879561,9.750992626205333,54.617968256164424,9.750803554547176,4.477351916376327,0.670177997461045,4.527230801644606,-8.512933234378364,III,142
../../data/extracted_images/h9_short/143.jpg,1132.1457742484404,583.6451124976368,10.097371903951599,9.744564189827948,55.31723892501854,9.720173945925506,4.449099208600079,0.7561245712124999,4.5128935435213995,-9.645262982576082,III,143
../../data/extracted_images/h9_short/144.jpg,1136.4108527131784,584.682548685952,10.029684250330877,9.817545849877103,58.555550017823556,9.72584609567026,4.419063825189759,0.8420711449639384,4.498578542637843,-10.788610598977883,III,144
../../data/extracted_images/h9_short/145.jpg,1140.629986764984,585.764983928909,9.995651351862357,9.861410474569862,60.27431507313564,9.73681225184345,4.37665775328849,0.9138103341166145,4.47103818102223,-11.793463195187869,III,145
../../data/extracted_images/h9_short/146.jpg,1144.8389109472491,586.9253166950275,10.03403289846852,9.907543959160524,63.23735943169459,9.78408016638306,4.333279312859564,0.9759068687032401,4.441813122998178,-12.691949007825055,III,146
../../data/extracted_images/h9_short/147.jpg,1148.972584609567,588.1565513329552,10.013045944412934,9.878048780487806,65.89198805141115,9.75874456418983,4.284660886475974,1.042892256165081,4.4097554546784306,-13.679859778182689,III,147
../../data/extracted_images/h9_short/148.jpg,1153.136887880507,589.4819436566459,9.99432785025525,9.889960294951788,66.88862479090889,9.769710720363019,4.245306971342155,1.1082030089403847,4.387567115150585,-14.630118651482173,III,148
../../data/extracted_images/h9_short/149.jpg,1157.1970126678011,590.823217999622,9.899224806201552,9.943278502552468,71.18012092517012,9.746833049725847,4.195284012640774,1.1664911001269533,4.354435604460659,-15.538493293314776,III,149
../../data/extracted_images/h9_short/150.jpg,1161.227831348081,592.2021176025714,9.87502363395727,9.881830213650975,72.34921915263311,9.720741160899982,4.154579585662954,1.2224293007049514,4.330688736082213,-16.395812096777256,III,150
../../data/extracted_images/h9_short/151.jpg,1165.2650784647383,593.6787672527889,9.890338438268103,9.845150311968236,76.12788068637451,9.691056910569106,4.122032250222836,1.2851740809766983,4.317733466796143,-17.316521148730924,III,151
../../data/extracted_images/h9_short/152.jpg,1169.2747211193043,595.173000567215,9.897901304594441,9.809982983550766,80.38113630226152,9.657402155416904,4.092104907760033,1.3440023769008544,4.307164376388356,-18.182140711897603,III,152
../../data/extracted_images/h9_short/153.jpg,1173.2618642465495,596.7441860465117,9.928719984874267,9.78408016638306,82.05353608317088,9.658536585365855,4.060421899900056,1.4026956216405975,4.295879538832262,-19.05776022844188,III,153
../../data/extracted_images/h9_short/154.jpg,1177.2316127812442,598.3505388542258,9.890149366609945,9.798071469086786,83.14745323485003,9.694460200415959,4.037004024525296,1.4562839316100735,4.291638892486078,-19.83608920890243,III,154
../../data/extracted_images/h9_short/155.jpg,1181.2200794100966,599.980903762526,9.860086972962755,9.882964643599927,86.53905139139302,9.695405558706751,4.011884504227088,1.4998514436971715,4.2830796897113546,-20.498362213617618,III,155
../../data/extracted_images/h9_short/156.jpg,1185.1626016260163,601.6547551522028,9.799016827377578,9.969370391378334,89.07841680558502,9.70051049347703,3.995084136887889,1.547362450368691,4.284276813375187,-21.172213316451703,III,156
../../data/extracted_images/h9_short/157.jpg,1189.0642843637738,603.3214218188695,9.87748156551333,9.948761580639063,92.89066066424431,9.740782756664776,3.976636145098967,1.5884720308997171,4.282158150215642,-21.774296915186344,III,157
../../data/extracted_images/h9_short/158.jpg,1193.0,605.0,9.846662885233505,10.031196823596144,93.2974401160719,9.777462658347513,3.962131647894531,1.6173189638872958,4.279510232047227,-22.204995419570768,III,158
