id,x,y,r1,r2,theta,vx,vy,v,angle,Region,time
../../data/extracted_images/h4/196.jpg,1109.0,608.0,11.0,10.0,97.40282517223994,3.857142857142857,1.5714285714285714,4.164965639175215,-22.166345822082455,III,196
../../data/extracted_images/h4/197.jpg,1113.0,609.0,11.0,10.0,113.445643435903,3.857142857142857,1.4285714285714286,4.113194299682277,-20.32313682966294,III,197
../../data/extracted_images/h4/198.jpg,1117.0,611.0,9.0,12.0,32.0856365273261,3.857142857142857,1.5714285714285714,4.164965639175215,-22.166345822082455,III,198
../../data/extracted_images/h4/199.jpg,1120.0,612.0,9.0,12.0,30.93972093706445,3.857142857142857,1.5714285714285714,4.164965639175215,-22.166345822082455,III,199
../../data/extracted_images/h4/200.jpg,1124.0,615.0,11.0,9.0,115.7374746164263,3.857142857142857,1.8571428571428572,4.280949732506199,-25.70995378081127,III,200
../../data/extracted_images/h4/201.jpg,1128.0,617.0,10.0,11.0,21.199438419840455,3.857142857142857,1.8571428571428572,4.280949732506199,-25.70995378081127,III,201
../../data/extracted_images/h4/202.jpg,1132.0,619.0,10.0,11.0,-37.81521447863434,3.857142857142857,1.8571428571428572,4.280949732506199,-25.70995378081127,III,202
../../data/extracted_images/h4/203.jpg,1136.0,622.0,11.0,9.0,38.38817227376516,3.857142857142857,2.0,4.344830378784443,-27.4075754378184,III,203
../../data/extracted_images/h4/204.jpg,1140.0,624.0,11.0,9.0,32.65859432245692,3.857142857142857,2.142857142857143,4.412412917565857,-29.054604099077146,III,204
../../data/extracted_images/h4/205.jpg,1144.0,626.0,11.0,8.0,27.501974166279517,3.857142857142857,2.142857142857143,4.412412917565857,-29.054604099077146,III,205
../../data/extracted_images/h4/206.jpg,1147.0,628.0,11.0,9.0,24.064227395494573,3.857142857142857,2.2857142857142856,4.483529950421491,-30.650667957052868,III,206
../../data/extracted_images/h4/207.jpg,1152.0,631.0,9.0,11.0,107.71606548459476,4.0,2.2857142857142856,4.607004427599171,-29.744881296942225,III,207
../../data/extracted_images/h4/208.jpg,1155.0,634.0,10.0,10.0,-1.7188733853924696,3.857142857142857,2.4285714285714284,4.558016038155376,-32.195733934713246,III,208
../../data/extracted_images/h4/209.jpg,1159.0,637.0,11.0,10.0,112.29972784564136,3.857142857142857,2.5714285714285716,4.635708782739415,-33.69006752597979,III,209
../../data/extracted_images/h4/210.jpg,1162.0,639.0,9.0,11.0,26.92901637114869,3.7142857142857144,2.4285714285714284,4.437778447716876,-33.17851165939274,III,210
../../data/extracted_images/h4/211.jpg,1162.0,638.0,8.0,3.0,133.49916626548182,3.142857142857143,2.0,3.7252585172586565,-32.47119229084849,III,211
